3790.0,278.8596783002363,64318.331313529394
3850.0,278.37158216276083,63851.86788379325
3910.0,277.88348602528544,63385.40445405712
3970.0,277.39538988781,62918.941024320986
4030.0,276.90729375033453,62452.477594584845
4090.0,276.420396944673,61987.18733132855
4150.0,275.94665074812144,61534.7607756959
4210.0,275.4729045515699,61082.334220063225
4270.0,274.9991583550184,60629.90766443056
4330.0,274.5254121584668,60177.481108797896
4390.0,274.05166596191526,59725.05455316524
4450.0,273.59601429110046,59281.34026975497
4510.0,273.15265894393156,58843.546501781035
4570.0,272.70930359676265,58405.752733807094
4630.0,272.26594824959375,57967.95896583315
4690.0,271.82259290242484,57530.16519785922
4750.0,271.3792375552559,57092.37142988528
4810.0,270.94937376164336,56667.306194807636
4870.0,270.52200693887676,56244.596713307204
4930.0,270.0946401161101,55821.88723180677
4990.0,269.66727329334344,55399.17775030635
5050.0,269.2399064705768,54976.468268805926
5110.0,268.8125396478102,54553.758787305494
5170.0,268.3866973288615,54143.789345895246
5230.0,267.9611667247692,53736.42485681082
5290.0,267.5356361206769,53329.0603677264
5350.0,267.1101055165846,52921.69587864199
5410.0,266.6845749124923,52514.33138955757
5470.0,266.2590443084,52106.96690047315
5530.0,265.8367791845626,51708.23584778203
5590.0,265.4171242644996,51316.4057794791
5650.0,264.9974693444365,50924.57571117616
5710.0,264.57781442437346,50532.745642873226
5770.0,264.15815950431045,50140.915574570296
5830.0,263.7385045842474,49749.085506267365
5890.0,263.3188390951192,49358.04128698063
5950.0,262.89897443236794,48981.80636194506
6010.0,262.4791097696167,48605.5714369095
6070.0,262.05924510686543,48229.33651187393
6130.0,261.6393804441142,47853.10158683836
6190.0,261.21951578136293,47476.86666180279
6250.0,260.7996511186117,47100.63173676723
6310.0,260.3738621220087,46729.89956200726
6370.0,259.93743810928004,46369.04560130147
6430.0,259.50101409655144,46008.19164059567
6490.0,259.06459008382285,45647.337679889875
6550.0,258.62816607109426,45286.483719184085
6610.0,258.19174205836566,44925.62975847829
6670.0,257.755318045637,44564.7757977725
6730.0,257.3119465493281,44211.86127652644
6790.0,256.8624021102336,43866.001065660246
6850.0,256.4128576711391,43520.14085479406
6910.0,255.96331323204458,43174.280643927865
6970.0,255.5137687929501,42828.42043306166
7030.0,255.06422435385556,42482.560222195476
7090.0,254.61467991476107,42136.70001132928
7150.0,254.17562368700212,41800.13588698653
7210.0,253.74263086171243,41468.945978721
7270.0,253.30963803642277,41137.75607045547
7330.0,252.87664521113308,40806.566162189934
7390.0,252.44365238584342,40475.376253924405
7450.0,252.01065956055373,40144.18634565888
7510.0,251.57766673526405,39812.99643739335
